timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:20:09.975, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4171 MiB
2026/09/16 11:20:10.076, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:20:10.176, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:20:10.276, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:20:10.377, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:20:10.477, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:20:10.577, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:20:10.678, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:20:10.778, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:20:10.878, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4150 MiB
2026/09/16 11:20:10.979, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4118 MiB
2026/09/16 11:20:11.079, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:20:11.179, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:20:11.280, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:20:11.380, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:20:11.480, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:20:11.580, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:20:11.681, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:20:11.781, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:20:11.881, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:20:11.982, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4172 MiB
2026/09/16 11:20:12.082, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:12.182, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:12.283, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:12.383, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:12.483, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:12.584, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:12.684, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:12.784, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:12.884, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:12.985, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:13.085, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:13.185, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:13.286, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4151 MiB
2026/09/16 11:20:13.386, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4119 MiB
2026/09/16 11:20:13.486, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:13.587, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:13.687, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:13.787, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:13.888, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:13.988, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:14.088, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:14.189, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:14.289, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:14.389, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:14.490, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:20:14.590, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:20:14.690, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:20:14.791, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:20:14.891, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:20:14.991, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:20:15.091, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:20:15.192, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:20:15.292, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:20:15.392, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4152 MiB
2026/09/16 11:20:15.493, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:20:15.593, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:20:15.694, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:20:15.794, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:20:15.894, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:20:15.995, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:20:16.095, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:20:16.195, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:20:16.296, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:20:16.396, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:20:16.496, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:20:16.597, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4154 MiB
2026/09/16 11:20:16.697, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4154 MiB
2026/09/16 11:20:16.797, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:20:16.898, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:20:16.998, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:20:17.098, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:20:17.198, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:20:17.299, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:20:17.399, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:20:17.499, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:20:17.600, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4155 MiB
2026/09/16 11:20:17.700, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4124 MiB
2026/09/16 11:20:17.800, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4124 MiB
2026/09/16 11:20:17.901, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:18.001, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:18.101, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:18.202, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:18.302, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:18.402, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:18.503, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:18.603, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:18.703, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:18.804, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:18.904, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:19.005, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:19.105, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:19.206, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:19.307, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:19.407, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4175 MiB
2026/09/16 11:20:19.507, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4143 MiB
2026/09/16 11:20:19.608, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:19.708, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:19.808, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:19.908, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:20.009, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:20.109, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:20.209, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:20.310, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:20.410, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:20.510, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:20.611, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:20.711, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4176 MiB
2026/09/16 11:20:20.811, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:20.911, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:21.012, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:21.112, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:21.212, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:21.313, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:21.413, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:21.513, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:21.614, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:21.714, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:21.814, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:21.914, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:22.015, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:22.115, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:22.215, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:22.316, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:22.416, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:22.516, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:22.616, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:22.717, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:22.817, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:22.917, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:23.017, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4153 MiB
2026/09/16 11:20:23.118, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4121 MiB
2026/09/16 11:20:23.218, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:23.319, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:23.419, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:23.520, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4173 MiB
2026/09/16 11:20:23.620, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4177 MiB
2026/09/16 11:20:23.720, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4177 MiB
2026/09/16 11:20:23.820, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4495 MiB
2026/09/16 11:20:23.921, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4935 MiB
2026/09/16 11:20:24.021, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5355 MiB
2026/09/16 11:20:24.121, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 5783 MiB
2026/09/16 11:20:24.222, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6211 MiB
2026/09/16 11:20:24.322, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6673 MiB
2026/09/16 11:20:24.422, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7121 MiB
2026/09/16 11:20:24.523, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7575 MiB
2026/09/16 11:20:24.623, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7623 MiB
2026/09/16 11:20:24.723, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7689 MiB
2026/09/16 11:20:24.823, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:20:24.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7783 MiB
2026/09/16 11:20:25.024, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7751 MiB
2026/09/16 11:20:25.124, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:20:25.224, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7803 MiB
2026/09/16 11:20:25.324, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:20:25.425, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:20:25.525, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:20:25.625, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:20:25.726, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:20:25.826, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:20:25.926, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:20:26.026, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7805 MiB
2026/09/16 11:20:26.127, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:20:26.227, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:20:26.327, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:20:26.427, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:20:26.527, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:20:26.628, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:20:26.728, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:20:26.828, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:20:26.928, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:20:27.029, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7785 MiB
2026/09/16 11:20:27.129, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7755 MiB
2026/09/16 11:20:27.229, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7755 MiB
2026/09/16 11:20:27.329, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7849 MiB
2026/09/16 11:20:27.430, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7851 MiB
2026/09/16 11:20:27.530, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 7851 MiB
2026/09/16 11:20:27.630, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8263 MiB
2026/09/16 11:20:27.730, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8257 MiB
2026/09/16 11:20:27.831, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8257 MiB
2026/09/16 11:20:27.931, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8257 MiB
2026/09/16 11:20:28.031, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8257 MiB
2026/09/16 11:20:28.131, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8257 MiB
2026/09/16 11:20:28.231, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8257 MiB
2026/09/16 11:20:28.332, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8259 MiB
2026/09/16 11:20:28.432, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8259 MiB
2026/09/16 11:20:28.532, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8259 MiB
2026/09/16 11:20:28.632, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:20:28.733, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:20:28.833, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:20:28.933, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:20:29.033, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:20:29.134, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:20:29.234, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:20:29.334, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8261 MiB
2026/09/16 11:20:29.434, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8263 MiB
2026/09/16 11:20:29.535, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8263 MiB
2026/09/16 11:20:29.635, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8263 MiB
2026/09/16 11:20:29.735, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8263 MiB
2026/09/16 11:20:29.835, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8263 MiB
2026/09/16 11:20:29.936, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8263 MiB
2026/09/16 11:20:30.036, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8263 MiB
2026/09/16 11:20:30.136, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8263 MiB
2026/09/16 11:20:30.236, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8265 MiB
2026/09/16 11:20:30.336, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8265 MiB
2026/09/16 11:20:30.437, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8265 MiB
2026/09/16 11:20:30.537, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8265 MiB
2026/09/16 11:20:30.637, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8267 MiB
2026/09/16 11:20:30.737, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8267 MiB
2026/09/16 11:20:30.838, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8267 MiB
2026/09/16 11:20:30.938, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8267 MiB
2026/09/16 11:20:31.038, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8267 MiB
2026/09/16 11:20:31.138, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8267 MiB
2026/09/16 11:20:31.239, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8267 MiB
2026/09/16 11:20:31.339, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8267 MiB
2026/09/16 11:20:31.439, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8269 MiB
2026/09/16 11:20:31.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8271 MiB
2026/09/16 11:20:31.640, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8271 MiB
2026/09/16 11:20:31.740, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8271 MiB
2026/09/16 11:20:31.840, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 8515 MiB
2026/09/16 11:20:31.941, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9003 MiB
2026/09/16 11:20:32.041, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10249 MiB
2026/09/16 11:20:32.141, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10490 MiB
2026/09/16 11:20:32.241, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 12434 MiB
2026/09/16 11:20:32.342, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13214 MiB
2026/09/16 11:20:32.442, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16232 MiB
2026/09/16 11:20:32.542, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:32.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:32.743, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:32.843, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:32.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:33.044, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:33.144, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:33.244, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:33.345, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:33.445, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:33.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:33.646, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:33.746, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:33.846, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:33.947, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:34.047, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:34.147, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:34.247, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:34.348, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:34.448, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:34.548, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:34.649, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:34.749, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:20:34.849, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
