timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:41:12.903, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:13.003, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:13.104, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:13.204, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:13.304, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:13.404, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:13.505, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:13.605, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:13.705, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:13.805, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:13.906, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:14.006, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:14.106, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:14.207, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:14.307, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:14.407, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:14.507, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:14.608, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:14.708, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:14.808, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:14.908, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:15.008, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:15.109, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:15.209, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:15.309, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:15.410, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:15.510, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:15.610, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:15.710, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:15.811, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:15.911, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:16.011, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:16.111, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:16.212, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:16.312, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:16.412, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:16.512, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:16.613, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:16.713, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:16.813, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:16.914, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:17.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:17.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:17.215, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:17.315, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:17.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:17.516, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:17.616, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:17.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:17.817, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:17.917, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:18.017, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:18.118, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:18.218, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:18.318, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:18.418, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:18.519, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:18.619, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:18.719, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:18.820, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:18.920, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18957 MiB
2026/09/16 11:41:19.020, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:19.120, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:19.221, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:19.321, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:19.421, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:19.522, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:19.622, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:19.722, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:19.822, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:19.923, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:20.023, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:20.123, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:20.223, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:20.324, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:20.424, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:20.524, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:20.624, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:20.725, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:20.825, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:20.925, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:21.025, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:21.126, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:21.226, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:21.326, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:21.426, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:21.527, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:21.627, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:21.727, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:21.827, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:21.928, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:22.028, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:22.129, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:22.229, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:22.329, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:22.430, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:22.530, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:22.630, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:22.731, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18956 MiB
2026/09/16 11:41:22.831, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:22.931, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:23.032, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:23.132, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:23.232, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:23.332, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:23.433, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:23.533, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:23.633, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:23.734, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 19008 MiB
2026/09/16 11:41:23.834, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:23.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:24.034, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18988 MiB
2026/09/16 11:41:24.135, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17016 MiB
2026/09/16 11:41:24.235, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 6552 MiB
2026/09/16 11:41:24.335, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 1754 MiB
