timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:50:21.130, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20749 MiB
2026/09/16 11:50:21.230, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20749 MiB
2026/09/16 11:50:21.331, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20749 MiB
2026/09/16 11:50:21.431, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20749 MiB
2026/09/16 11:50:21.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20749 MiB
2026/09/16 11:50:21.632, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20813 MiB
2026/09/16 11:50:21.732, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20813 MiB
2026/09/16 11:50:21.832, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20813 MiB
2026/09/16 11:50:21.932, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20813 MiB
2026/09/16 11:50:22.033, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20813 MiB
2026/09/16 11:50:22.133, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20888 MiB
2026/09/16 11:50:22.233, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20888 MiB
2026/09/16 11:50:22.333, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20888 MiB
2026/09/16 11:50:22.434, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20888 MiB
2026/09/16 11:50:22.534, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20888 MiB
2026/09/16 11:50:22.634, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20952 MiB
2026/09/16 11:50:22.734, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20952 MiB
2026/09/16 11:50:22.835, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20952 MiB
2026/09/16 11:50:22.935, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20952 MiB
2026/09/16 11:50:23.035, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20952 MiB
2026/09/16 11:50:23.135, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20952 MiB
2026/09/16 11:50:23.236, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21048 MiB
2026/09/16 11:50:23.336, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21048 MiB
2026/09/16 11:50:23.436, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21048 MiB
2026/09/16 11:50:23.536, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21048 MiB
2026/09/16 11:50:23.637, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21048 MiB
2026/09/16 11:50:23.737, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21112 MiB
2026/09/16 11:50:23.837, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21112 MiB
2026/09/16 11:50:23.937, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21112 MiB
2026/09/16 11:50:24.038, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21112 MiB
2026/09/16 11:50:24.138, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21112 MiB
2026/09/16 11:50:24.238, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21208 MiB
2026/09/16 11:50:24.338, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21208 MiB
2026/09/16 11:50:24.439, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21208 MiB
2026/09/16 11:50:24.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21176 MiB
2026/09/16 11:50:24.639, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21293 MiB
2026/09/16 11:50:24.739, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21293 MiB
2026/09/16 11:50:24.839, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21293 MiB
2026/09/16 11:50:24.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21293 MiB
2026/09/16 11:50:25.040, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21293 MiB
2026/09/16 11:50:25.140, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21389 MiB
2026/09/16 11:50:25.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21389 MiB
2026/09/16 11:50:25.341, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21389 MiB
2026/09/16 11:50:25.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21389 MiB
2026/09/16 11:50:25.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21389 MiB
2026/09/16 11:50:25.641, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21432 MiB
2026/09/16 11:50:25.741, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21432 MiB
2026/09/16 11:50:25.842, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21432 MiB
2026/09/16 11:50:25.942, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21432 MiB
2026/09/16 11:50:26.042, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21400 MiB
2026/09/16 11:50:26.142, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21548 MiB
2026/09/16 11:50:26.243, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21548 MiB
2026/09/16 11:50:26.343, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21548 MiB
2026/09/16 11:50:26.443, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21548 MiB
2026/09/16 11:50:26.543, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21612 MiB
2026/09/16 11:50:26.644, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21612 MiB
2026/09/16 11:50:26.744, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21612 MiB
2026/09/16 11:50:26.844, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21644 MiB
2026/09/16 11:50:26.944, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21644 MiB
2026/09/16 11:50:27.045, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21644 MiB
2026/09/16 11:50:27.145, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21624 MiB
2026/09/16 11:50:27.245, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21624 MiB
2026/09/16 11:50:27.346, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21624 MiB
2026/09/16 11:50:27.446, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21624 MiB
2026/09/16 11:50:27.546, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21592 MiB
2026/09/16 11:50:27.647, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21644 MiB
2026/09/16 11:50:27.747, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21708 MiB
2026/09/16 11:50:27.847, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21708 MiB
2026/09/16 11:50:27.948, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21708 MiB
2026/09/16 11:50:28.048, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21708 MiB
2026/09/16 11:50:28.148, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21772 MiB
2026/09/16 11:50:28.249, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21772 MiB
2026/09/16 11:50:28.349, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21772 MiB
2026/09/16 11:50:28.449, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21804 MiB
2026/09/16 11:50:28.549, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21804 MiB
2026/09/16 11:50:28.650, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21752 MiB
2026/09/16 11:50:28.750, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21868 MiB
2026/09/16 11:50:28.850, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21868 MiB
2026/09/16 11:50:28.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21868 MiB
2026/09/16 11:50:29.051, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21932 MiB
2026/09/16 11:50:29.151, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21932 MiB
2026/09/16 11:50:29.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21932 MiB
2026/09/16 11:50:29.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 21932 MiB
2026/09/16 11:50:29.452, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20122 MiB
2026/09/16 11:50:29.553, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10570 MiB
2026/09/16 11:50:29.653, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 4304 MiB
