timestamp, index, uuid, memory.used [MiB]
2026/09/16 11:06:56.397, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9469 MiB
2026/09/16 11:06:56.497, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9469 MiB
2026/09/16 11:06:56.597, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9469 MiB
2026/09/16 11:06:56.698, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9469 MiB
2026/09/16 11:06:56.798, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9469 MiB
2026/09/16 11:06:56.898, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9469 MiB
2026/09/16 11:06:56.999, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9469 MiB
2026/09/16 11:06:57.099, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9437 MiB
2026/09/16 11:06:57.199, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9489 MiB
2026/09/16 11:06:57.300, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9489 MiB
2026/09/16 11:06:57.400, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9489 MiB
2026/09/16 11:06:57.500, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9489 MiB
2026/09/16 11:06:57.600, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9553 MiB
2026/09/16 11:06:57.701, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 9687 MiB
2026/09/16 11:06:57.801, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10575 MiB
2026/09/16 11:06:57.901, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10871 MiB
2026/09/16 11:06:58.001, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 10935 MiB
2026/09/16 11:06:58.102, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13285 MiB
2026/09/16 11:06:58.202, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 13264 MiB
2026/09/16 11:06:58.302, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 15650 MiB
2026/09/16 11:06:58.402, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 16436 MiB
2026/09/16 11:06:58.503, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 17512 MiB
2026/09/16 11:06:58.603, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 18726 MiB
2026/09/16 11:06:58.703, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:06:58.803, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:06:58.904, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:06:59.004, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:06:59.104, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:06:59.205, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:06:59.305, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:06:59.405, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20050 MiB
2026/09/16 11:06:59.506, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20050 MiB
2026/09/16 11:06:59.606, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20050 MiB
2026/09/16 11:06:59.706, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20050 MiB
2026/09/16 11:06:59.807, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20050 MiB
2026/09/16 11:06:59.907, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20050 MiB
2026/09/16 11:07:00.007, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20050 MiB
2026/09/16 11:07:00.108, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20050 MiB
2026/09/16 11:07:00.208, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:00.308, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:00.408, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:00.509, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:00.609, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:00.709, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:00.810, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:00.910, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:01.010, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:01.110, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:01.211, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:01.312, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:01.412, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:01.512, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:01.612, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:01.713, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:01.813, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:01.913, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:02.014, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:02.114, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:02.214, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:02.315, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:02.415, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:02.515, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:02.615, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:02.716, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20019 MiB
2026/09/16 11:07:02.816, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:02.916, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:03.016, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:03.117, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:03.217, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:03.317, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:03.417, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:03.518, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:03.618, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:03.718, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:03.818, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:03.919, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:04.019, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:04.119, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:04.219, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:04.320, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:04.420, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:04.520, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:04.620, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:04.721, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:04.821, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:04.921, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:05.021, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:05.122, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20019 MiB
2026/09/16 11:07:05.222, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20019 MiB
2026/09/16 11:07:05.323, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:05.423, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:05.523, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:05.623, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:05.724, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:05.824, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:05.924, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:06.024, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:06.125, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:06.225, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20071 MiB
2026/09/16 11:07:06.325, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:06.426, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20019 MiB
2026/09/16 11:07:06.526, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:07:06.626, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:07:06.726, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:07:06.827, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:07:06.927, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:07:07.027, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:07:07.127, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:07:07.228, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:07:07.328, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:07:07.428, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20072 MiB
2026/09/16 11:07:07.528, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20051 MiB
2026/09/16 11:07:07.629, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20019 MiB
2026/09/16 11:07:07.729, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:07.829, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:07.929, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:08.030, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:08.130, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:08.230, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:08.330, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:08.431, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:08.531, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:08.631, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:08.731, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:08.831, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:08.932, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:09.032, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:09.132, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:09.232, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:09.333, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:09.433, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:09.533, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:09.633, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:09.734, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:09.834, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:09.934, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:10.035, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:10.135, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:10.235, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:10.335, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:10.436, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20020 MiB
2026/09/16 11:07:10.536, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:10.636, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:10.736, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:10.837, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:10.937, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:11.037, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:11.137, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:11.238, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:11.338, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:11.438, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
2026/09/16 11:07:11.539, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:11.639, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:11.739, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:11.839, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:11.940, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:12.040, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:12.140, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:12.240, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20021 MiB
2026/09/16 11:07:12.340, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20075 MiB
2026/09/16 11:07:12.441, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20075 MiB
2026/09/16 11:07:12.541, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20075 MiB
2026/09/16 11:07:12.642, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20075 MiB
2026/09/16 11:07:12.742, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20075 MiB
2026/09/16 11:07:12.842, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20075 MiB
2026/09/16 11:07:12.943, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20075 MiB
2026/09/16 11:07:13.043, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20075 MiB
2026/09/16 11:07:13.143, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20075 MiB
2026/09/16 11:07:13.243, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20075 MiB
2026/09/16 11:07:13.344, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:13.444, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:13.545, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:13.645, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:13.745, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:13.846, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:13.947, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:14.047, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:14.148, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:14.248, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:14.349, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:14.449, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:14.549, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:14.650, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:14.750, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:14.851, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20054 MiB
2026/09/16 11:07:14.951, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20022 MiB
2026/09/16 11:07:15.052, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:15.152, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:15.252, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:15.352, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:15.453, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:15.554, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:15.654, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:15.755, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:15.855, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:15.956, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:16.056, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20070 MiB
2026/09/16 11:07:16.157, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:16.258, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:16.358, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:16.459, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:16.559, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:16.659, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:16.760, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20023 MiB
2026/09/16 11:07:16.860, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20077 MiB
2026/09/16 11:07:16.960, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20077 MiB
2026/09/16 11:07:17.060, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20077 MiB
2026/09/16 11:07:17.161, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20077 MiB
2026/09/16 11:07:17.261, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20077 MiB
2026/09/16 11:07:17.361, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20077 MiB
2026/09/16 11:07:17.461, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20077 MiB
2026/09/16 11:07:17.562, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20077 MiB
2026/09/16 11:07:17.662, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20077 MiB
2026/09/16 11:07:17.762, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20077 MiB
2026/09/16 11:07:17.863, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20077 MiB
2026/09/16 11:07:17.963, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20077 MiB
2026/09/16 11:07:18.063, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:18.163, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:18.264, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:18.364, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:18.464, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20044 MiB
2026/09/16 11:07:18.565, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:18.665, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:18.765, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:18.866, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:18.966, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:19.066, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:19.166, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:19.267, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:19.367, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:19.467, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:19.567, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:19.668, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20076 MiB
2026/09/16 11:07:19.768, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:19.868, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20053 MiB
2026/09/16 11:07:19.969, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:20.069, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:20.169, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:20.269, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:20.370, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:20.470, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:20.570, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:20.671, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:20.771, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:20.872, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20074 MiB
2026/09/16 11:07:20.973, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:21.074, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20052 MiB
2026/09/16 11:07:21.175, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20020 MiB
2026/09/16 11:07:21.275, 0, GPU-02ec26d3-2fcf-7527-1110-7120a701ec49, 20073 MiB
